2686	3424	3890	
2686	3423	3891	
2687	3423	3890	
2687	3422	3891	
2687	3421	3892	
2688	3421	3891	
2688	3422	3890	
2689	3421	3890	
2689	3420	3891	
2689	3421	3890	
2690	3420	3890	
2689	3421	3890	
2688	3422	3890	
2687	3423	3890	
2687	3424	3889	
2686	3425	3889	
2687	3425	3888	
2688	3425	3887	
2687	3426	3887	
2688	3425	3887	
2689	3424	3887	
2689	3425	3886	
2689	3424	3887	
2689	3423	3888	
2689	3424	3887	
2690	3423	3887	
2691	3423	3886	
2691	3422	3887	
2692	3421	3887	
2692	3420	3888	
2691	3420	3889	
2690	3421	3889	
2689	3421	3890	
2689	3422	3889	
2688	3422	3890	
2687	3423	3890	
2687	3422	3891	
2686	3422	3892	
2686	3423	3891	
2685	3424	3891	
2684	3424	3892	
2685	3423	3892	
2684	3423	3893	
2685	3423	3892	
2684	3423	3893	
2684	3422	3894	
2683	3422	3895	
2683	3421	3896	
2683	3422	3895	
2682	3423	3895	
2682	3424	3894	
2682	3425	3893	
2682	3424	3894	
2682	3425	3893	
2683	3425	3892	
2684	3424	3892	
2685	3424	3891	
2684	3425	3891	
2683	3425	3892	
2683	3424	3893	
2682	3424	3894	
2682	3425	3893	
2682	3424	3894	
2681	3424	3895	
2681	3423	3896	
2681	3422	3897	
2682	3421	3897	
2681	3421	3898	
2681	3422	3897	
2682	3422	3896	
2682	3421	3897	
2681	3422	3897	
2680	3422	3898	
2680	3421	3899	
2680	3420	3900	
2679	3421	3900	
2678	3421	3901	
2679	3420	3901	
2680	3420	3900	
2680	3419	3901	
2681	3419	3900	
2680	3419	3901	
2680	3418	3902	
2679	3419	3902	
2678	3420	3902	
2678	3419	3903	
2678	3418	3904	
2679	3418	3903	
2678	3418	3904	
2678	3419	3903	
2677	3420	3903	
2677	3421	3902	
2677	3420	3903	
2678	3419	3903	
2678	3420	3902	
2677	3420	3903	
2677	3419	3904	
2678	3419	3903	
2677	3419	3904	
2677	3418	3905	
2678	3418	3904	
2677	3419	3904	
2676	3420	3904	
2676	3421	3903	
2676	3422	3902	
2677	3421	3902	
2678	3421	3901	
2678	3420	3902	
2677	3420	3903	
2677	3421	3902	
2677	3422	3901	
2677	3421	3902	
2677	3420	3903	
2677	3421	3902	
2678	3421	3901	
2677	3422	3901	
2678	3422	3900	
2677	3422	3901	
2676	3423	3901	
2676	3422	3902	
2676	3423	3901	
2675	3423	3902	
2676	3423	3901	
2675	3423	3902	
2675	3422	3903	
2676	3422	3902	
2675	3423	3902	
2674	3423	3903	
2673	3423	3904	
2673	3424	3903	
2673	3425	3902	
2673	3426	3901	
2672	3426	3902	
2672	3425	3903	
2672	3424	3904	
2673	3424	3903	
2673	3423	3904	
2672	3423	3905	
2671	3424	3905	
2670	3424	3906	
2669	3425	3906	
2670	3425	3905	
2669	3426	3905	
2669	3425	3906	
2669	3424	3907	
2669	3423	3908	
2669	3422	3909	
2668	3423	3909	
2668	3422	3910	
2669	3422	3909	
2669	3423	3908	
2668	3424	3908	
2667	3424	3909	
2668	3424	3908	
2669	3424	3907	
2669	3425	3906	
2669	3424	3907	
2670	3423	3907	
2670	3422	3908	
2670	3421	3909	
2670	3420	3910	
2669	3421	3910	
2670	3421	3909	
2671	3421	3908	
2670	3422	3908	
2671	3422	3907	
2671	3421	3908	
2670	3422	3908	
2669	3423	3908	
2669	3422	3909	
2670	3421	3909	
2669	3422	3909	
2668	3423	3909	
2667	3423	3910	
2667	3422	3911	
2667	3423	3910	
2666	3423	3911	
2665	3423	3912	
2664	3423	3913	
2665	3422	3913	
2664	3423	3913	
2663	3424	3913	
2664	3423	3913	
2665	3423	3912	
2666	3423	3911	
2666	3424	3910	
2666	3425	3909	
2667	3425	3908	
2667	3424	3909	
2668	3424	3908	
2668	3423	3909	
2668	3422	3910	
2668	3423	3909	
2669	3423	3908	
2670	3422	3908	
2670	3421	3909	
2669	3422	3909	
2669	3421	3910	
2669	3420	3911	
2669	3419	3912	
2670	3418	3912	
2670	3419	3911	
2670	3418	3912	
2669	3418	3913	
2669	3417	3914	
2669	3416	3915	
2669	3417	3914	
2670	3417	3913	
2671	3417	3912	
2670	3417	3913	
2671	3417	3912	
2672	3416	3912	
2671	3416	3913	
2670	3416	3914	
2669	3416	3915	
2670	3415	3915	
2671	3414	3915	
2670	3414	3916	
2670	3413	3917	
2671	3413	3916	
2670	3414	3916	
2670	3415	3915	
2669	3415	3916	
2670	3415	3915	
2670	3414	3916	
2669	3415	3916	
2668	3416	3916	
2668	3415	3917	
2668	3416	3916	
2669	3416	3915	
2669	3417	3914	
2669	3418	3913	
2670	3417	3913	
2671	3416	3913	
2672	3416	3912	
2671	3417	3912	
2670	3417	3913	
2670	3416	3914	
2671	3415	3914	
2670	3416	3914	
2671	3415	3914	
2670	3415	3915	
2671	3414	3915	
2670	3414	3916	
2669	3414	3917	
2669	3413	3918	
2669	3412	3919	
2670	3412	3918	
2670	3413	3917	
2669	3414	3917	
2668	3415	3917	
2667	3416	3917	
2667	3415	3918	
2666	3416	3918	
2665	3416	3919	
2666	3415	3919	
2665	3415	3920	
2664	3415	3921	
2663	3416	3921	
2664	3415	3921	
2664	3414	3922	
2664	3413	3923	
2663	3414	3923	
2662	3415	3923	
2663	3414	3923	
2662	3414	3924	
2663	3413	3924	
2664	3413	3923	
2664	3414	3922	
2663	3415	3922	
2662	3416	3922	
2661	3416	3923	
2661	3415	3924	
2662	3414	3924	
2663	3414	3923	
2664	3413	3923	
2664	3412	3924	
2663	3412	3925	
2663	3413	3924	
2663	3414	3923	
2662	3415	3923	
2662	3414	3924	
2663	3413	3924	
2664	3412	3924	
2664	3411	3925	
2663	3412	3925	
2664	3412	3924	
2664	3411	3925	
2664	3412	3924	
2663	3412	3925	
2663	3413	3924	
2664	3412	3924	
2665	3411	3924	
2664	3411	3925	
2665	3411	3924	
2666	3411	3923	
2666	3412	3922	
2666	3411	3923	
2665	3411	3924	
2665	3410	3925	
2664	3411	3925	
2665	3410	3925	
2665	3409	3926	
2665	3410	3925	
2666	3410	3924	
2666	3409	3925	
2667	3409	3924	
2666	3410	3924	
2667	3409	3924	
2666	3409	3925	
2667	3409	3924	
2667	3408	3925	
2666	3408	3926	
2666	3409	3925	
2666	3408	3926	
2665	3409	3926	
2665	3408	3927	
2664	3408	3928	
2665	3408	3927	
2665	3409	3926	
2665	3408	3927	
2665	3407	3928	
2664	3407	3929	
2664	3406	3930	
2663	3406	3931	
2662	3407	3931	
2661	3407	3932	
2661	3408	3931	
2660	3408	3932	
2660	3409	3931	
2661	3408	3931	
2661	3407	3932	
2662	3406	3932	
2663	3405	3932	
2663	3404	3933	
2663	3405	3932	
2664	3405	3931	
2663	3405	3932	
2663	3404	3933	
2662	3404	3934	
2661	3405	3934	
2660	3405	3935	
2661	3404	3935	
2661	3405	3934	
2661	3406	3933	
2660	3407	3933	
2660	3408	3932	
2660	3407	3933	
2660	3406	3934	
2661	3406	3933	
2661	3405	3934	
2661	3406	3933	
2661	3405	3934	
2660	3405	3935	
2661	3404	3935	
2661	3405	3934	
2662	3405	3933	
2661	3405	3934	
2661	3404	3935	
2661	3405	3934	
2660	3405	3935	
2660	3404	3936	
2661	3404	3935	
2661	3405	3934	
2661	3406	3933	
2661	3405	3934	
2660	3405	3935	
2660	3404	3936	
2660	3405	3935	
2659	3405	3936	
2658	3406	3936	
2658	3407	3935	
2657	3407	3936	
2658	3406	3936	
2658	3407	3935	
2659	3406	3935	
2658	3406	3936	
2658	3407	3935	
2657	3407	3936	
2657	3408	3935	
2657	3407	3936	
2656	3408	3936	
2657	3407	3936	
2658	3407	3935	
2659	3406	3935	
2659	3405	3936	
2658	3406	3936	
2658	3405	3937	
2658	3404	3938	
2658	3403	3939	
2659	3403	3938	
2659	3404	3937	
2660	3404	3936	
2661	3404	3935	
2662	3403	3935	
2661	3404	3935	
2661	3403	3936	
2660	3403	3937	
2659	3403	3938	
2659	3404	3937	
2660	3404	3936	
2660	3405	3935	
2660	3404	3936	
2659	3405	3936	
2658	3406	3936	
2658	3405	3937	
2659	3404	3937	
2660	3404	3936	
2660	3405	3935	
2659	3405	3936	
2659	3404	3937	
2658	3404	3938	
2658	3405	3937	
2657	3405	3938	
2656	3406	3938	
2656	3405	3939	
2655	3406	3939	
2655	3405	3940	
2654	3405	3941	
2654	3404	3942	
2654	3403	3943	
2653	3404	3943	
2654	3404	3942	
2655	3404	3941	
2656	3403	3941	
2657	3403	3940	
2658	3403	3939	
2658	3402	3940	
2658	3403	3939	
2657	3403	3940	
2656	3404	3940	
2656	3403	3941	
2655	3403	3942	
2654	3404	3942	
2653	3404	3943	
2652	3404	3944	
2653	3403	3944	
2652	3403	3945	
2652	3402	3946	
2653	3401	3946	
2652	3401	3947	
2652	3402	3946	
2651	3403	3946	
2652	3403	3945	
2651	3404	3945	
2650	3405	3945	
2649	3405	3946	
2649	3404	3947	
2650	3403	3947	
2651	3403	3946	
2651	3402	3947	
2650	3402	3948	
2650	3401	3949	
2650	3400	3950	
2650	3399	3951	
2649	3399	3952	
2648	3399	3953	
2647	3399	3954	
2646	3400	3954	
2646	3401	3953	
2645	3401	3954	
2644	3401	3955	
2644	3402	3954	
2644	3403	3953	
2645	3403	3952	
2645	3404	3951	
2644	3405	3951	
2644	3404	3952	
2643	3405	3952	
2642	3406	3952	
2642	3405	3953	
2642	3404	3954	
2642	3403	3955	
2643	3402	3955	
2642	3402	3956	
2641	3402	3957	
2641	3401	3958	
2642	3401	3957	
2642	3402	3956	
2642	3403	3955	
2643	3402	3955	
2644	3402	3954	
2644	3401	3955	
2645	3400	3955	
2646	3400	3954	
2645	3401	3954	
2646	3401	3953	
2645	3402	3953	
2644	3402	3954	
2645	3401	3954	
2646	3400	3954	
2645	3400	3955	
2644	3400	3956	
2644	3401	3955	
2644	3402	3954	
2644	3403	3953	
2644	3402	3954	
2644	3401	3955	
2644	3402	3954	
2644	3403	3953	
2644	3402	3954	
2644	3403	3953	
2643	3403	3954	
2643	3402	3955	
2642	3402	3956	
2641	3403	3956	
2641	3404	3955	
2640	3404	3956	
2639	3404	3957	
2638	3405	3957	
2638	3404	3958	
2638	3403	3959	
2638	3402	3960	
2637	3402	3961	
2637	3403	3960	
2638	3402	3960	
2638	3403	3959	
2637	3404	3959	
2637	3403	3960	
2636	3403	3961	
2636	3404	3960	
2636	3403	3961	
2637	3403	3960	
2636	3404	3960	
2636	3405	3959	
2636	3406	3958	
2636	3407	3957	
2636	3406	3958	
2637	3406	3957	
2637	3405	3958	
2638	3405	3957	
2639	3405	3956	
2639	3404	3957	
2638	3404	3958	
2637	3405	3958	
2636	3405	3959	
2635	3405	3960	
2634	3405	3961	
2635	3405	3960	
2636	3404	3960	
2637	3404	3959	
2637	3405	3958	
2637	3406	3957	
2638	3406	3956	
2637	3407	3956	
2638	3407	3955	
2639	3407	3954	
2639	3406	3955	
2638	3407	3955	
2637	3407	3956	
2637	3406	3957	
2638	3405	3957	
2639	3404	3957	
2639	3405	3956	
2639	3404	3957	
2640	3404	3956	
2641	3404	3955	
2641	3403	3956	
2641	3402	3957	
2642	3401	3957	
2642	3402	3956	
2641	3402	3957	
2640	3403	3957	
2639	3403	3958	
2640	3403	3957	
2639	3403	3958	
2639	3402	3959	
2639	3401	3960	
2640	3400	3960	
2639	3400	3961	
2640	3399	3961	
2641	3398	3961	
2642	3398	3960	
2642	3397	3961	
2642	3396	3962	
2641	3397	3962	
2642	3397	3961	
2642	3396	3962	
2641	3397	3962	
2642	3396	3962	
2643	3396	3961	
2643	3395	3962	
2643	3394	3963	
2644	3393	3963	
2644	3392	3964	
2644	3393	3963	
2644	3394	3962	
2644	3395	3961	
2645	3395	3960	
2646	3395	3959	
2647	3394	3959	
2646	3394	3960	
2645	3395	3960	
2646	3394	3960	
2646	3393	3961	
2647	3392	3961	
2648	3392	3960	
2648	3391	3961	
2649	3390	3961	
2650	3390	3960	
2651	3390	3959	
2652	3390	3958	
2651	3390	3959	
2650	3390	3960	
2651	3390	3959	
2650	3391	3959	
2650	3392	3958	
2650	3391	3959	
2649	3391	3960	
2650	3391	3959	
2649	3392	3959	
2648	3392	3960	
2647	3392	3961	
2646	3392	3962	
2645	3393	3962	
2644	3393	3963	
2645	3393	3962	
2646	3392	3962	
2647	3391	3962	
2646	3391	3963	
2647	3390	3963	
2648	3389	3963	
2648	3388	3964	
2647	3388	3965	
2648	3387	3965	
2647	3388	3965	
2648	3388	3964	
2647	3389	3964	
2647	3388	3965	
2646	3389	3965	
2646	3390	3964	
2646	3389	3965	
2645	3389	3966	
2646	3388	3966	
2646	3387	3967	
2646	3386	3968	
2647	3386	3967	
2648	3385	3967	
2647	3386	3967	
2647	3387	3966	
2648	3387	3965	
2647	3387	3966	
2648	3387	3965	
2647	3388	3965	
2647	3389	3964	
2647	3390	3963	
2647	3391	3962	
2646	3391	3963	
2645	3392	3963	
2645	3391	3964	
2645	3390	3965	
2644	3391	3965	
2643	3392	3965	
2644	3392	3964	
2644	3393	3963	
2644	3392	3964	
2645	3392	3963	
2646	3391	3963	
2645	3391	3964	
2646	3391	3963	
2646	3390	3964	
2647	3390	3963	
2646	3390	3964	
2646	3389	3965	
2646	3390	3964	
2645	3390	3965	
2646	3390	3964	
2645	3390	3965	
2644	3390	3966	
2645	3390	3965	
2644	3390	3966	
2643	3391	3966	
2642	3391	3967	
2642	3390	3968	
2642	3391	3967	
2642	3392	3966	
2643	3392	3965	
2643	3391	3966	
2642	3392	3966	
2641	3392	3967	
2642	3392	3966	
2641	3392	3967	
2640	3392	3968	
2640	3391	3969	
2641	3391	3968	
2640	3391	3969	
2639	3391	3970	
2638	3391	3971	
2638	3392	3970	
2637	3392	3971	
2638	3392	3970	
2639	3391	3970	
2638	3391	3971	
2638	3392	3970	
2638	3391	3971	
2639	3390	3971	
2638	3391	3971	
2638	3392	3970	
2637	3392	3971	
2638	3392	3970	
2638	3393	3969	
2639	3393	3968	
2638	3393	3969	
2638	3394	3968	
2638	3395	3967	
2638	3394	3968	
2639	3393	3968	
2639	3392	3969	
2640	3392	3968	
2639	3393	3968	
2638	3393	3969	
2639	3393	3968	
2639	3392	3969	
2639	3391	3970	
2639	3390	3971	
2638	3390	3972	
2638	3391	3971	
2637	3391	3972	
2636	3391	3973	
2637	3391	3972	
2638	3391	3971	
2638	3392	3970	
2638	3391	3971	
2639	3390	3971	
2640	3390	3970	
2639	3390	3971	
2639	3391	3970	
2640	3390	3970	
2641	3390	3969	
2640	3390	3970	
2640	3389	3971	
2639	3390	3971	
2638	3391	3971	
2638	3390	3972	
2639	3390	3971	
2638	3391	3971	
2637	3391	3972	
2638	3391	3971	
2638	3390	3972	
2638	3389	3973	
2639	3388	3973	
2638	3388	3974	
2639	3388	3973	
2639	3387	3974	
2639	3388	3973	
2639	3387	3974	
2639	3386	3975	
2639	3385	3976	
2638	3385	3977	
2638	3386	3976	
2638	3387	3975	
2637	3388	3975	
2637	3389	3974	
2636	3389	3975	
2636	3388	3976	
2637	3388	3975	
2637	3387	3976	
2636	3387	3977	
2637	3386	3977	
2638	3386	3976	
2638	3387	3975	
2639	3387	3974	
2638	3387	3975	
2638	3386	3976	
2639	3386	3975	
2638	3386	3976	
2637	3387	3976	
2637	3388	3975	
2637	3387	3976	
2637	3388	3975	
2636	3389	3975	
2636	3390	3974	
2636	3391	3973	
2637	3391	3972	
2636	3392	3972	
2636	3393	3971	
2635	3394	3971	
2636	3394	3970	
2635	3394	3971	
2635	3395	3970	
2635	3396	3969	
2636	3395	3969	
2636	3394	3970	
2635	3394	3971	
2634	3395	3971	
2634	3394	3972	
2635	3394	3971	
2634	3394	3972	
2634	3395	3971	
2634	3394	3972	
2634	3395	3971	
2635	3395	3970	
2635	3396	3969	
2635	3397	3968	
2636	3397	3967	
2635	3398	3967	
2635	3399	3966	
2634	3399	3967	
2633	3399	3968	
2632	3400	3968	
2632	3399	3969	
2633	3399	3968	
2632	3400	3968	
2631	3401	3968	
2631	3400	3969	
2631	3401	3968	
2630	3401	3969	
2631	3400	3969	
2632	3400	3968	
2632	3399	3969	
2632	3400	3968	
2631	3401	3968	
2631	3400	3969	
2630	3401	3969	
2631	3400	3969	
2630	3400	3970	
2630	3399	3971	
2629	3400	3971	
2629	3399	3972	
2630	3398	3972	
2629	3399	3972	
2629	3398	3973	
2628	3399	3973	
2627	3399	3974	
2626	3400	3974	
2625	3400	3975	
2625	3399	3976	
2626	3398	3976	
2626	3399	3975	
2627	3399	3974	
2628	3398	3974	
2627	3398	3975	
2627	3399	3974	
2627	3400	3973	
2628	3400	3972	
2628	3399	3973	
2627	3399	3974	
2628	3398	3974	
2628	3399	3973	
2627	3400	3973	
2627	3401	3972	
2627	3400	3973	
2626	3401	3973	
2626	3400	3974	
2627	3399	3974	
2628	3398	3974	
2628	3397	3975	
2627	3397	3976	
2628	3396	3976	
2628	3395	3977	
2628	3394	3978	
2628	3395	3977	
2629	3394	3977	
2629	3393	3978	
2630	3392	3978	
2630	3391	3979	
2629	3392	3979	
2630	3391	3979	
2631	3390	3979	
2631	3389	3980	
2631	3388	3981	
2632	3387	3981	
2632	3386	3982	
2632	3385	3983	
2632	3386	3982	
2632	3387	3981	
2631	3387	3982	
2632	3386	3982	
2632	3385	3983	
2632	3384	3984	
2632	3383	3985	
2632	3382	3986	
2632	3383	3985	
2631	3383	3986	
2632	3382	3986	
2633	3382	3985	
2632	3382	3986	
2633	3381	3986	
2634	3380	3986	
2635	3380	3985	
2634	3381	3985	
2634	3380	3986	
2633	3380	3987	
2634	3380	3986	
2633	3381	3986	
2632	3382	3986	
2631	3382	3987	
2631	3381	3988	
2631	3380	3989	
2630	3381	3989	
2630	3380	3990	
2629	3381	3990	
2629	3380	3991	
2629	3379	3992	
2630	3379	3991	
2629	3380	3991	
2629	3379	3992	
2628	3379	3993	
2628	3378	3994	
2628	3377	3995	
2628	3378	3994	
2629	3377	3994	
2628	3377	3995	
2628	3378	3994	
2629	3377	3994	
2628	3377	3995	
2627	3378	3995	
2627	3379	3994	
2628	3378	3994	
2629	3378	3993	
2629	3377	3994	
2628	3377	3995	
2628	3376	3996	
2628	3375	3997	
2629	3374	3997	
2628	3375	3997	
2629	3375	3996	
2630	3374	3996	
2630	3373	3997	
2629	3373	3998	
2630	3372	3998	
2630	3373	3997	
2630	3372	3998	
2631	3371	3998	
2631	3370	3999	
2631	3371	3998	
2632	3371	3997	
2633	3371	3996	
2634	3371	3995	
2635	3371	3994	
2635	3370	3995	
2635	3369	3996	
2635	3370	3995	
2635	3371	3994	
2635	3372	3993	
2634	3372	3994	
2633	3372	3995	
2633	3373	3994	
2632	3373	3995	
2632	3372	3996	
2631	3372	3997	
2632	3371	3997	
2632	3372	3996	
2631	3373	3996	
2630	3373	3997	
2629	3374	3997	
2628	3375	3997	
2628	3376	3996	
2628	3377	3995	
2629	3377	3994	
2628	3377	3995	
2628	3378	3994	
2629	3377	3994	
2630	3377	3993	
2630	3376	3994	
2631	3376	3993	
2632	3375	3993	
2633	3375	3992	
2633	3374	3993	
2634	3374	3992	
2634	3373	3993	
2634	3374	3992	
2633	3375	3992	
2634	3374	3992	
2633	3375	3992	
2633	3376	3991	
2632	3377	3991	
2633	3376	3991	
2634	3376	3990	
2635	3375	3990	
2636	3374	3990	
2637	3374	3989	
2637	3373	3990	
2638	3372	3990	
2638	3373	3989	
2638	3372	3990	
2639	3371	3990	
2640	3370	3990	
2639	3370	3991	
2640	3369	3991	
2640	3370	3990	
2641	3370	3989	
2641	3369	3990	
2641	3370	3989	
2641	3369	3990	
2640	3369	3991	
2641	3369	3990	
2641	3368	3991	
2640	3369	3991	
2639	3369	3992	
2638	3370	3992	
2639	3369	3992	
2638	3369	3993	
2639	3368	3993	
2639	3367	3994	
2638	3367	3995	
2637	3367	3996	
2636	3367	3997	
2635	3367	3998	
2635	3368	3997	
2636	3368	3996	
2637	3367	3996	
2636	3368	3996	
2636	3367	3997	
2635	3367	3998	
2635	3368	3997	
2635	3369	3996	
2636	3369	3995	
2637	3369	3994	
2637	3370	3993	
2636	3371	3993	
2637	3370	3993	
2638	3369	3993	
2637	3369	3994	
2638	3369	3993	
2637	3370	3993	
2636	3371	3993	
2636	3370	3994	
2636	3369	3995	
2635	3370	3995	
2635	3369	3996	
2634	3370	3996	
2635	3370	3995	
2636	3370	3994	
2636	3369	3995	
2637	3368	3995	
2637	3367	3996	
2637	3366	3997	
2636	3366	3998	
2636	3367	3997	
2636	3368	3996	
2637	3368	3995	
2636	3369	3995	
2636	3370	3994	
2635	3370	3995	
2636	3370	3994	
2637	3369	3994	
2637	3370	3993	
2636	3370	3994	
2636	3369	3995	
2637	3368	3995	
2636	3369	3995	
2637	3369	3994	
2637	3368	3995	
2637	3367	3996	
2636	3367	3997	
2635	3368	3997	
2635	3369	3996	
2636	3369	3995	
2636	3368	3996	
2635	3368	3997	
2636	3368	3996	
2637	3368	3995	
2638	3367	3995	
2638	3368	3994	
2638	3369	3993	
2639	3369	3992	
2638	3370	3992	
2637	3371	3992	
2638	3370	3992	
2638	3369	3993	
2639	3368	3993	
2638	3369	3993	
2638	3370	3992	
2639	3370	3991	
2639	3371	3990	
2638	3372	3990	
2637	3372	3991	
2636	3373	3991	
2635	3373	3992	
2635	3374	3991	
2635	3375	3990	
2635	3374	3991	
2634	3374	3992	
2633	3374	3993	
2633	3373	3994	
2633	3372	3995	
2633	3371	3996	
2632	3372	3996	
2633	3372	3995	
2633	3373	3994	
2634	3372	3994	
2635	3372	3993	
2635	3373	3992	
2635	3374	3991	
2634	3374	3992	
2633	3375	3992	
2632	3376	3992	
2631	3377	3992	
2631	3378	3991	
2630	3378	3992	
2629	3378	3993	
2630	3378	3992	
2629	3379	3992	
2630	3378	3992	
2629	3379	3992	
2630	3379	3991	
2631	3378	3991	
2630	3378	3992	
2631	3378	3991	
2630	3379	3991	
2629	3380	3991	
2630	3379	3991	
2630	3380	3990	
2630	3379	3991	
2629	3379	3992	
2628	3379	3993	
2629	3378	3993	
2629	3379	3992	
2629	3378	3993	
2630	3377	3993	
2631	3376	3993	
2631	3377	3992	
2631	3376	3993	
2632	3376	3992	
2631	3377	3992	
2630	3377	3993	
2631	3376	3993	
2632	3376	3992	
2631	3376	3993	
2631	3375	3994	
2632	3375	3993	
2632	3376	3992	
2632	3375	3993	
2633	3374	3993	
2633	3375	3992	
2633	3376	3991	
2633	3377	3990	
2632	3377	3991	
2631	3377	3992	
2630	3377	3993	
2630	3378	3992	
2630	3377	3993	
2630	3378	3992	
2629	3379	3992	
2629	3378	3993	
2628	3378	3994	
2628	3379	3993	
2628	3378	3994	
2629	3377	3994	
2629	3378	3993	
2630	3377	3993	
2631	3377	3992	
2630	3377	3993	
2631	3376	3993	
2631	3375	3994	
2631	3374	3995	
2632	3373	3995	
2631	3374	3995	
2632	3374	3994	
2631	3374	3995	
2631	3373	3996	
2631	3372	3997	
2632	3371	3997	
2632	3370	3998	
2633	3370	3997	
2632	3371	3997	
2633	3371	3996	
2633	3372	3995	
2633	3371	3996	
2633	3370	3997	
2633	3371	3996	
2632	3371	3997	
2631	3371	3998	
2632	3371	3997	
2632	3372	3996	
2633	3371	3996	
2634	3371	3995	
2633	3371	3996	
2633	3372	3995	
2632	3372	3996	
2633	3372	3995	
2633	3371	3996	
2633	3372	3995	
2632	3373	3995	
2632	3374	3994	
2632	3375	3993	
2632	3374	3994	
2632	3375	3993	
2631	3375	3994	
2630	3375	3995	
2629	3375	3996	
2630	3375	3995	
2629	3375	3996	
2628	3376	3996	
2629	3375	3996	
2629	3376	3995	
2630	3375	3995	
2631	3374	3995	
2630	3375	3995	
2631	3375	3994	
2631	3376	3993	
2630	3376	3994	
2629	3376	3995	
2629	3377	3994	
2630	3377	3993	
2629	3377	3994	
2628	3378	3994	
2627	3379	3994	
2626	3380	3994	
2626	3381	3993	
2626	3380	3994	
2627	3379	3994	
2628	3378	3994	
2627	3379	3994	
2628	3379	3993	
2629	3378	3993	
2629	3377	3994	
2630	3376	3994	
2630	3377	3993	
2629	3377	3994	
2629	3378	3993	
2629	3379	3992	
2630	3379	3991	
2631	3379	3990	
2631	3380	3989	
2630	3380	3990	
2631	3380	3989	
2630	3381	3989	
2631	3381	3988	
2632	3381	3987	
2632	3382	3986	
2632	3381	3987	
2631	3381	3988	
2631	3380	3989	
2630	3381	3989	
2630	3380	3990	
2629	3380	3991	
2629	3379	3992	
2629	3380	3991	
2629	3381	3990	
2630	3381	3989	
2629	3382	3989	
2630	3382	3988	
2630	3383	3987	
2629	3383	3988	
2630	3382	3988	
2629	3383	3988	
2628	3383	3989	
2628	3384	3988	
2629	3384	3987	
2629	3383	3988	
2629	3384	3987	
2629	3385	3986	
2629	3386	3985	
2629	3387	3984	
2630	3386	3984	
2629	3387	3984	
2629	3386	3985	
2629	3387	3984	
2630	3387	3983	
2631	3386	3983	
2631	3385	3984	
2631	3384	3985	
2632	3384	3984	
2631	3384	3985	
2631	3383	3986	
2631	3384	3985	
2632	3384	3984	
2631	3384	3985	
2630	3384	3986	
2631	3383	3986	
2631	3384	3985	
2631	3383	3986	
2630	3384	3986	
2629	3385	3986	
2628	3385	3987	
2627	3386	3987	
2627	3385	3988	
2627	3386	3987	
2628	3385	3987	
2627	3386	3987	
2627	3385	3988	
2626	3385	3989	
2627	3384	3989	
2628	3384	3988	
2627	3384	3989	
2627	3385	3988	
2627	3386	3987	
2626	3387	3987	
2627	3386	3987	
2626	3386	3988	
2627	3386	3987	
2627	3385	3988	
2627	3384	3989	
2627	3383	3990	
2628	3382	3990	
2629	3381	3990	
2628	3382	3990	
2629	3381	3990	
2628	3382	3990	
2628	3381	3991	
2628	3382	3990	
2629	3382	3989	
2629	3383	3988	
2628	3384	3988	
2628	3385	3987	
2628	3386	3986	
2628	3387	3985	
2629	3387	3984	
2630	3387	3983	
2630	3388	3982	
2629	3389	3982	
2628	3389	3983	
2627	3389	3984	
2627	3388	3985	
2628	3387	3985	
2629	3386	3985	
2628	3386	3986	
2629	3386	3985	
2628	3386	3986	
2627	3387	3986	
2628	3386	3986	
2627	3386	3987	
2626	3387	3987	
2626	3386	3988	
2625	3386	3989	
2625	3387	3988	
2626	3387	3987	
2625	3388	3987	
2625	3387	3988	
2625	3386	3989	
2624	3386	3990	
2624	3387	3989	
2624	3386	3990	
2625	3386	3989	
2624	3386	3990	
2624	3385	3991	
2624	3386	3990	
2623	3386	3991	
2624	3385	3991	
2623	3386	3991	
2624	3385	3991	
2625	3384	3991	
2625	3385	3990	
2624	3385	3991	
2623	3385	3992	
2623	3386	3991	
2622	3387	3991	
2623	3386	3991	
2623	3387	3990	
2624	3386	3990	
2623	3387	3990	
2624	3387	3989	
2623	3388	3989	
2622	3388	3990	
2622	3387	3991	
2621	3388	3991	
2622	3388	3990	
2621	3389	3990	
2621	3388	3991	
2622	3387	3991	
2621	3387	3992	
2622	3387	3991	
2622	3388	3990	
2621	3388	3991	
2620	3388	3992	
2620	3387	3993	
2620	3386	3994	
2619	3387	3994	
2619	3386	3995	
2618	3386	3996	
2618	3387	3995	
2619	3387	3994	
2620	3386	3994	
2620	3385	3995	
2620	3386	3994	
2620	3387	3993	
2620	3388	3992	
2621	3388	3991	
2620	3388	3992	
2619	3388	3993	
2620	3387	3993	
2621	3386	3993	
2622	3386	3992	
2621	3386	3993	
2621	3387	3992	
2621	3386	3993	
2621	3387	3992	
2621	3386	3993	
2621	3387	3992	
2622	3387	3991	
2621	3388	3991	
2622	3388	3990	
2621	3389	3990	
2620	3390	3990	
2619	3390	3991	
2619	3389	3992	
2618	3389	3993	
2617	3389	3994	
2618	3389	3993	
2617	3390	3993	
2617	3391	3992	
2618	3390	3992	
2617	3390	3993	
2617	3389	3994	
2618	3388	3994	
2618	3389	3993	
2619	3389	3992	
2618	3390	3992	
