1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4374999999999996	1.40625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.5166015624999987	-4.042968749999998	1.9775390625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-9.224426269531245	12.796325683593743	-8.528137207031246	2.780914306640625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26.456323623657205	-40.161209106445284	33.121848106384256	-15.990257263183585	3.910660743713379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-79.44721210002892	129.09284904599178	-120.5793097615241	73.59646260738367	-28.107874095439897	5.499366670846939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247.33236797247056	-421.6410257108505	430.76592881698116	-304.3458145111797	149.57131643313903	-47.43203753605482	7.733484380878508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-790.3575867247409	1398.1474810131458	-1526.0153362949477	1197.507115830375	-691.9093577380403	286.4933734599615	-77.81818658258995	10.875212410610402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2577.9786207116213	-4694.980675842227	5394.721154298797	-4580.907070838287	2974.0603747654823	-1465.0817635811095	525.9600124389858	-125.06494272201957	15.293267452420878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-8547.543089235252	15937.623347269551	-19081.288651509632	17238.38029903962	-12227.97792578474	6830.723699989508	-2945.3119700990596	935.1833047155359	-197.856647665695	21.50615735496686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28722.767267647396	-54607.89495280635	67618.71495202751	-64223.336082020374	48863.37437945421	-30052.11224603436	14803.998943115539	-5690.210626385633	1621.6986780479683	-309.1510119776484	30.243033780422145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-97603.36961732467	188622.04025906662	-240224.57035550696	237800.2183480051	-191546.40778952948	127180.65548486977	-69409.56103517459	30670.178050922535	-10651.8625241507	2756.106474308885	-478.2179716529249	42.52926625371864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334821.32284206664	-656130.5095758876	855804.0391717339	-877185.8489706411	740909.5692181027	-523762.9380310498	310252.6618786754	-152680.30938194582	61284.22506420748	-19434.247014673023	4607.071369572096	-733.6298428766461	59.80678066929183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1157940.2395856048	2296578.0081578447	-3057499.7421514327	3228492.0812367154	-2838730.6357105067	2114761.3626949745	-1339981.402106891	718970.1076008982	-322844.32583204104	118868.71393000547	-34708.630733610364	7594.962755161145	-1117.6392137573905	84.10328531619164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4032885.1653170837	-8082730.957737822	10954101.162090015	-11868007.347254688	10801589.933352176	-8413790.236264655	5641544.355281889	-3250801.587403399	1597723.79343764	-660666.8849197263	224885.090984895	-60879.33636887102	12373.754257203927	-1692.5786169883559	118.2702449758945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-14132588.725310436	28586587.33888059	-39351743.4066796	43603604.939637125	-40893392.04241858	33102401.92479138	-23294001.66747464	14254101.69349011	-7549480.410426103	3428420.4816719606	-1315116.9408395495	416519.13930550223	-105144.31021222475	19955.63987624517	-2550.2021572927233	166.31753199735164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49795514.48585436	-101548657.58274695	141734237.1864035	-160189881.8101157	154238672.4922825	-129112974.54612195	94734922.47514434	-61032862.70253015	34432767.21818219	-16901025.614805933	7141232.267216845	-2556559.5307136322	757454.2392008135	-179175.31453275162	31900.049131950334	-3825.303235939085	233.8840293712757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-176303105.20562345	362164569.61941004	-511741581.29787457	588645357.1530875	-580132868.0038195	500193422.9048152	-380686711.1754882	256464516.05930918	-152753748.71683854	80080698.9974196	-36669040.67099349	14498536.885350369	-4868776.852029115	1355631.4641842982	-301766.4506509227	50599.51039875671	-5715.540967760547	328.8994163033564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626917926.1531003	-1296271316.236743	1851962973.7071114	-2164076319.736638	2177547998.62261	-1927423061.955765	1515113180.460823	-1061535732.7900267	662819960.3299478	-367740912.1338068	180276845.09269196	-77428411.34493077	28785429.167255864	-9106634.330164634	2392326.7644185885	-502990.0190490759	79710.82916247024	-8510.272396849343	462.5148041765949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2237974313.7142224	4654830167.378573	-6716782017.890299	7960779014.976608	-8161112605.291531	7395307991.97468	-5983122602.227442	4340118609.998954	-2824821132.848263	1646628626.908175	-856131671.7083703	394502628.5486686	-159653974.53472143	56037383.59187189	-16763882.707790093	4169459.457420483	-830690.2496180647	124803.83847200182	-12632.435589073242	650.4114433733366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
