1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.500000000000001	2.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17.250000000000007	-17.500000000000007	6.250000000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-95.37500000000006	116.87500000000009	-65.62500000000004	15.625000000000012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
567.5625000000005	-778.7500000000007	553.1250000000005	-218.7500000000002	39.06250000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3543.9687500000036	5250.7812500000055	-4320.312500000005	2226.5625000000023	-683.5937500000009	97.65625000000014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22905.45312500003	-35878.281250000044	32701.171875000044	-19960.937500000025	8154.29687500001	-2050.7812500000036	244.1406250000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-151925.64843750023	248239.96093750038	-244071.67968750038	167924.80468750023	-82543.94531250013	28051.757812500044	-5981.445312500012	610.3515625000011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028219.6914062519	-1736797.3437500033	1810700.3906250033	-1363003.9062500023	764819.3359375014	-316503.9062500006	92285.15625000017	-17089.84375000004	1525.878906250003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-7072363.60742189	12270740.712890651	-13405452.539062528	10826903.320312522	-6717385.253906263	3204382.3242187565	-1148437.5000000023	293579.10156250064	-48065.185546875124	3814.6972656250086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49294754.05175793	-87439406.59179708	99249742.30957055	-84842563.4765627	56986871.33789075	-30305676.269531317	12617645.263671905	-3994750.976562509	909805.2978515647	-133514.40429687538	9536.743164062524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-347410452.364747	627774292.8198259	-735657741.5161152	659047070.6176775	-472171810.9130871	273772335.8154304	-127915451.04980502	47345352.17285168	-13438224.792480502	2760887.145996101	-367164.61181640736	23841.857910156312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2471485168.9162664	-4537051638.81349	5462331968.591324	-5090152722.778334	3847763686.37086	-2394463604.736335	1226825622.5585973	-512373809.81445456	170918941.4978032	-43992996.21582044	8234977.722167993	-1001358.0322265656	59604.6447753908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-17724301368.833916	32983057595.320538	-40641096432.660034	39166891823.94421	-30981481918.716522	20453683077.62152	-11304796310.42484	5202210273.742692	-1967136812.2100892	597742795.9442158	-140807628.63159224	24211406.707763746	-2712011.3372802823	149011.61193847706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128001169981.55981	-241033647871.0268	303035265150.49994	-300649826302.88794	247259782430.61145	-171651188189.31635	101105415328.02615	-50404000358.58171	21085990118.98048	-7291557073.593164	2035606503.4866402	-442183017.7307144	70318579.67376733	-7301568.984985377	372529.02984619275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-930071390677.5132	1769691222803.4937	-2264507200310.093	2304382119797.581	-1960336180642.9932	1421139445395.1885	-883804924838.5461	471349519813.0625	-214394080460.07236	82306638062.00058	-26237881481.647587	6777293980.121638	-1366175711.1549428	202096998.69155955	-19557774.06692512	931322.5746154822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6794632312978.285	-13048112157126.2	16958767497689.227	-17647277781352.758	15464410822534.809	-11642438360167.738	7588864890049.009	-4288023792362.2295	2093366357266.9111	-876534197330.4783	311153768301.01135	-92047584056.8546	22129043936.72952	-4161894321.4416666	575557351.112368	-52154064.178467	2328306.436538706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-49877437409676.41	96572508327765.89	-127270522197433.34	135091212624027.38	-121528509052589.23	94587291097022.16	-64243170600315.35	38166978212924.16	-19799910126000.723	8923593120425.977	-3464468850493.4453	1144309052824.9785	-315894402563.57324	71040354669.09439	-12523494660.854391	1626089215.2786322	-138534232.974053	5820766.091346766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
367716047589399.25	-717238417066238.5	957060523758486.5	-1034052567782858	952252395438175.2	-763363132671681.5	537653281269507.6	-333792170498024.44	182564317214164.94	-87661288937479.64	36723241883441.97	-13298042616248.188	4108483750373.1426	-1063424237072.4724	224685296416.28363	-37277117371.5593	4561734385.788461	-366708263.7548463	14551915.228366919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2721483000695375	5343745626222307	-7210913011386017	7916340087512572	-7444741068834124	6127708515485340	-4457778657118530	2877534434345185	-1648778114369598	836671788083475.2	-374280654168242.5	146568221366219.9	-49751648141071.42	14442564798519.08	-3519513364881.293	701306620612.7438	-109892280306.66757	12716918718.069849	-967702362.6864002	36379788.07091731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20212681754878430	-39928643216288560	54430239780431980	-60623954972427310	58102860990671560	-48974389790521070	36676565457318584	-24513373391743670	14637903062323508	-7798857852552645	3694798202529977.5	-1548193706484519.2	569436451506338.1	-181967123877258	49827322014607.73	-11473141144961.174	2163323370041.3364	-321175321005.2863	35252014640.718864	-2546585164.9642115	90949470.17729329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-150601672574651650	299142435205070100	-411575357217088060	464465163835918850	-452868680479461e3	390020647658139970	-299830700360405100	206764026639046400	-128113809902596780	71280356544803e3	-35525325753205580	15794546382033440	-6227446094238e3	2160130706365464	-652259719034194.6	169050945783966.12	-36896835299558.195	6602926077903.283	-931413524085.6604	97224983619.5265	-6684786058.031056	227373675.44323328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125390724421421200	-2246653419088551e3	3117300165944321500	-3560303827427358700	3526244586584191500	-3096905368722953700	2437987123684861400	-1729478463942869e3	1107869114346310900	-640816424169713700	334128624262293950	-156549118908607040	65602688697647540	-24433592145942520	8021337674101275	-2296121278428485.5	564972140164175.8	-117215156569728.34	19961712496297.08	-2682190824998.556	266913957602.8115	-17507773009.128963	568434188.6080834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-8432174373652079e3	16911364109752127e3	-23647791783381225e3	2730680298402495e4	-2743642635905898e4	24530754504360546e3	-1973417528259014e4	1436388066170482e4	-948287090840869e4	5680787518984364e3	-3084589483159527400	1514448854231155200	-669849392005169200	265566969603120300	-93750904781067740	29219712940081244	-7952135999785288	1862606823397083.2	-368268266811357.9	59825777043443.28	-7674691460124.491	729698967916.1965	-45758952182.950714	1421085471.5202088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6333533852728654e4	-12756579388502514e4	17965928748426455e4	-20956614262065843e4	21335600872548998e4	-19391705722808966e4	1591242610733765e5	-11857476233925961e4	8046132487166122e4	-49759112553786065e3	28026929696981574e3	-14351743481718202e3	6661728946802222e3	-2791609683185980400	1050485016621700600	-352550529242524400	104606971996245800	-27136000414975732	6065107546419349	-1145410269600695.5	177885260654876.34	-21832192942383.824	1987245923373.86	-119371179607.69754	3552713678.8005233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-47680527261555334e4	9641371998843337e5	-13668542761488058e5	16093417353339462e5	-1658495501547041e6	15303482442587921e5	-12788770815055616e5	9737449706141725e5	-6775697680065356e5	4313640655113676e5	-25119552228733714e4	13362188432207212e4	-6477862938447526e4	28525926291399893e3	-11360822824625955e3	4069353337895579600	-1301772725923123200	368623646535868350	-91358697989108480	19527475330960564	-3529788472178574.5	525100318782282.25	-61774585446983.484	5393019364419.193	-310862446895.0457	8881784197.00131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3597092853923105e6	-7300201933431665e6	1041301643689955e7	-12366822767134912e6	12888785082267097e6	-120602117717845e8	10249430337144792e6	-7960439636926581e6	5668584745581042e6	-3706089693880801e6	22248382604282435e5	-1225222659614546e6	6178317662336437e5	-2845089611303398e5	11921640229048176e4	-4524833919604567e4	15466835178541621e3	-4727331973661565e3	1280369509963472100	-303802485575490400	62223148617591e3	-10785871467078394	1539747884748986.8	-173933756286716.03	14588330543574.65	-808242361927.1191	22204460492.50328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-27190228855594204e6	5536947177561771e7	-7942970789699742e7	950939909417553e8	-10014822824934114e7	949315645812031e8	-819444148833212e8	6482228406326711e7	-47153325089611705e6	31592452313391905e6	-19502603465429952e6	1108603849218881e7	-57944857531148e8	2778793584121263e6	-12190264892346272e5	48734386326944757e4	-17670943506233305e4	5777348887409649e4	-1690722819017705e4	4388678771658079700	-998858977034451600	196387917448249920	-32701663776890884	4487314519963124	-487510032343155.75	39344083546666.555	-2098321516541.5598	55511151231.25822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20590474454581518e7	-42062813914764246e7	606615638962046e9	-7316996945373196e8	7781169053894886e8	-7465198764242062e8	6537789316711663e8	-52604568160896145e7	39027725259859264e7	-2674621027517609e8	16941231989686225e7	-9914661489246535e7	5355338353461637e7	-2665004490568068e7	12188264399163252e6	-5106688614654302e6	1952389658639978e6	-6777952550955246e5	2123863783941771e5	-5962616413031482e4	14860479183662285e3	-3249908481208786e3	614400245879669200	-98434780326784480	13003259580202192	-1360676016304305.8	105815356477024.38	-5440092820663.305	138777878078.14557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-15619228842056383e8	3200191626305379e9	-46381244733109073e8	5633721839064712e9	-6045698158054922e9	5865669694300778e9	-5206617315127522e9	4256161720006467e9	-32160087936210007e8	22506351309213696e8	-1459891606303351e9	8776507189350173e8	-4886034694136822e8	2515351448047499e8	-11949741489058173e7	5224885046647815e7	-20955675852066727e6	7678030296222636e6	-25570927903790617e5	7693784788088694e5	-20757690443102264e4	4975467813514581e4	-10472041624254378e3	1906528865003323600	-294319711380277500	37482145720524610	-3782923974071677.5	283856271821038.9	-14085954624931.775	346944695195.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11867113347330495e9	-24381726849204743e9	35501358400481057e9	-4340473393611362e10	4697558753945558e10	-4605732395544509e10	4139965827871121e10	-34345126895083448e9	2639770533953242e10	-18837028154884e12	12491509887235191e9	-7698713470858305e9	4407309229894932e9	-2340876510131994e9	11515765150618672e8	-5235258655632614e8	21932305224087428e7	-843764812477042e8	29683657464501055e6	-9500710460640744e6	2749474718801045e6	-7140277177990759e5	16485189875276153e4	-3344159451090814e4	5871405443780332e3	-874552636420673400	107513310754204500	-10478978795802696	759635410130249.4	-36429192995513.23	867361737988.4103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-9029835041406624e10	186006544141505e12	-27201853939692285e10	3346211398565115e11	-3650410391392688e11	3614389192501192e11	-32873236765426895e10	27650250050863498e10	-21592884223584017e10	15690688166539544e10	-1062102819342498e11	6698889032588192e10	-39354119002042016e9	2151449389032305e10	-10929760809173045e9	5149927921607833e9	-22451983092466222e8	9029926298981527e8	-3338354251662958e8	11296057971109735e7	-34802993103003676e6	9702487606804905e6	-24289341291541724e5	5409181385576431e5	-10590301060334287e4	17954474458431599e3	-2583636136283005400	306978973491081300	-28929029310953644	2028325424285897	-94108748571742.52	2168404344971.0264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
688057314732242e12	-1420805859324279e12	2086323527956016e12	-2581302416268636e12	2837074325128959e12	-2835103550532128e12	260716558593251e13	-22214473553875754e11	17608209624278193e11	-13014167552869843e11	8979809715851271e11	-57869505898029546e10	348240630102498e12	-1955455477395819e11	10234025340112898e10	-49839546367053285e9	22538999146179075e9	-9441140828092684e9	36518267222496124e8	-12995565781105877e8	4236169003518662e8	-12582405763963471e7	3383932474616716e7	-817735482904387e7	17588648324226718e5	-33276545938543385e4	5454287057005169e4	-7591374806548206e3	872755687164612900	-79609929759528260	5404530989405785	-242861286636754.94	5421010862427.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-5249812320211407e12	10865610850377617e12	-1601675182869403e13	19924515927088185e12	-22053223279687204e12	22229879411549867e12	-20655733137869262e12	1781462163354343e13	-1431932526754028e13	1075297299274425e13	-7553865406725999e12	4966866395598849e12	-3056670948288646e12	17596914991470404e11	-946733848987013e12	4753670440798672e11	-22236764458544543e10	9669514420827132e10	-3898335875432654e10	14525248629714823e9	-4983198711787272e9	15671051021107218e8	-4493524903687597e8	11673678343191682e7	-272649449048599e8	5670926930045803e6	-10379964450718623e5	16467249962237723e4	-22192301780965724e3	2471333034048693e3	-218426405435014430	14372183998467964	-626126754610384	13552527156068.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4010556482149517e13	-8318767243423826e13	12307169038054956e13	-15388413187591816e13	17145733011972545e13	-1742491024153811e14	163499007778504e15	-14262915909715576e13	1161601385057381e14	-885414494569076e14	6325469419659934e13	-4238203779798828e13	26634897306301473e12	-15694065315710287e12	8663531307481883e12	-44753545659179603e11	21600946546652704e11	-9723188337012166e11	407230113420251e12	-1582631645133928e11	5688852726976397e10	-1884156961759323e10	5723970038431298e9	-15864898577433283e8	3986111196068934e8	-9008659940745381e7	18139649882110785e6	-32157294649199087e5	4942969713574205e5	-6456727288245478e4	6971569372141222e3	-597620911091394800	38149008691618400	-1612750731572201.5	33881317890172.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3067448217437097e14	637564146334671e15	-9464883611693557e14	11891883477565387e14	-1333309189939597e15	1365513199310156e15	-12931276014575285e14	11402698532977816e14	-9402162814267881e14	7268048077567207e14	-52750912892634334e13	3597436623970603e14	-23056536569844645e13	1388435344857035e14	-7850823199729824e13	41642758558748115e12	-20693355373525785e12	9617812781457937e12	-41726288102507063e11	16857734138870306e11	-6324508959628426e11	21961475191284886e10	-70310798893979295e9	2065986183739369e10	-5541536761797358e9	1348110196707544e9	-2951367320358622e8	57592771775211495e6	-9898497607815655e6	14756710222264258e5	-18701391683081404e4	1959689463655618e4	-1630799309612296200	101084911925329070	-4150461441546108	84703294725430.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23487351687723266e14	-4891313288869335e15	7284996325442502e15	-9194998499950472e15	1037057943280025e16	-10698824375349599e15	10220269309972306e15	-9104196053039634e15	7595041233751657e15	-5949375788568182e15	4382781295428125e15	-3039006372102463e15	19840250049086208e14	-12193822489406751e14	705173165322299e15	-3834069456959157e14	19576926576712648e13	-937409907894187e14	4202027961729639e13	-17596680766157063e12	6867241174413224e12	-2490400469390037e12	8364443995858373e11	-25916958718942093e10	73741253653190065e9	-19162501057041528e9	45184395974448017e8	-9592135265185273e8	18157801310983642e7	-30285120430993264e6	43829200537470275e5	-5393855219242065e5	5490220399888417e4	-4439096388652485e3	267408301448185e3	-10672615135404280	211758236813577.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-18003199668441817e15	37561427083858502e15	-5611576736112306e16	7113614442903343e16	-8068217301537628e16	8381287251566885e16	-8072639562935635e16	7260544192807282e16	-6124188602786627e16	4857598093522404e16	-3629118674962383e16	2556152555074618e16	-16980367945317685e15	10638246714208514e15	-6283375592371567e15	34963957547757064e14	-18311917760035697e14	9015571914153746e14	-4166168171663983e14	18037356407361715e13	-7300784696461903e13	2755739337806987e13	-9671895746404366e12	31456870614339474e11	-9443433578738007e11	2604587670275102e11	-65639218286697695e9	15016502362646525e9	-3094127103042733e9	5687087943905617e8	-921317923094462e8	1295495386910006e7	-1549499711583916e6	15332716396039052e4	-1205501525697067e4	706298423068004700	-27422691667358224	529395592033943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381340530072634e17	-28870452868685548e16	4325810423316439e17	-5506302699351773e17	6278537116577384e17	-6565032776019946e17	6372854498480651e17	-57841880787737836e16	49301216778816215e16	-39570302184219756e16	29958215706323595e16	-21415404219230665e16	14461159511389441e16	-9225153454776716e16	555802228683732e17	-31608207674651037e15	16953274985782514e15	-8566663244295535e15	4072798966768066e15	-18188652111028945e14	7615761613163494e14	-2983142857276009e14	10903649268045787e13	-37078330796777345e12	11690336940198195e12	-3403742515854184e12	9109171862975108e11	-22284405819209262e10	4950811835604701e10	-9910062122592692e9	17701431667976666e8	-27877081873863366e7	3811728799121465e7	-44345043833351e8	4269230601465098e5	-32664428006499414e3	1862784269689834e3	-70409613740514376	1323488980084857.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
