1809771.3669096874	-3410766.476681445	4470635.572024405	-4824723.292168177	4514152.489470402	-3741326.69469528	2773804.7272239146	-1846842.332182689	1104619.8996906145	-592049.9222335804	282948.7279627802	-119652.07520160008	44278.553124000035	-14116.12272000001	3790.0710000000036	-828.1440000000008	139.23000000000013	-16.200000000000014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4698484.059232019	8903033.21074495	-11776589.454454768	12875623.775499126	-12254654.55791729	10377770.769197676	-7899909.0481612235	5430120.7359098885	-3373845.171914465	1892118.6848673387	-954390.6450815228	430486.2934558204	-172207.28346120013	60394.127472000044	-18272.516220000012	4660.707600000004	-968.0310000000011	154.71000000000015	-17.100000000000012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12241365.542979272	-23310144.457911767	31090025.117703456	-34393839.95452954	33244806.5699026	-28704566.3935403	22374797.574861676	-15823478.365203142	10169488.207013512	-5935703.56886844	3138507.9295509476	-1496814.8643068415	639827.5632957006	-243007.26278400017	81034.02891000005	-23338.380960000017	5671.1745000000055	-1122.6600000000012	171.00000000000017	-18.00000000000001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-31996359.000801936	61201518.161032975	-82245623.02292146	91964806.98969239	-90148275.62162815	79216234.14146438	-63083014.73959863	45768467.48985667	-30318150.963496897	18336278.55559096	-10107494.083340451	5061486.114393236	-2291366.2077785726	931464.7258203008	-336942.4316670003	107142.62882400007	-29452.832010000027	6835.468500000007	-1292.7600000000014	188.10000000000022	-18.90000000000001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83878089.44565141	-161098786.06636092	217990905.17238545	-246147397.37310994	244392865.77647567	-218217599.61458486	177182568.14797413	-131560971.34761684	89557454.05703573	-55917546.33853517	31988360.73355128	-16725061.17329508	7962033.954632223	-3432932.6495171436	1331141.280262201	-459878.3464176004	139802.09928300013	-36768.23766000004	8168.242500000009	-1479.0600000000018	206.01000000000022	-19.800000000000008	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-220479187.9608111	425058811.56052315	-578823258.3573067	659477142.0070125	-662496816.2250644	600253016.7627788	-496086785.16061676	376189151.01216143	-262488471.7036307	168672770.4219135	-99759626.05469692	54206746.34868585	-26980531.11702951	12249700.491433635	-5044850.313528964	1870853.6813927416	-618791.6496663005	180244.93142700018	-45450.809910000055	9684.805500000013	-1682.289000000002	224.73000000000022	-20.70000000000001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
580984199.5692009	-1123973050.886858	1539529171.8884106	-1768599820.7661757	1795951991.6960714	-1649202637.9561203	1385301359.318279	-1070896645.6048295	764234268.9251512	-504077628.53258014	307242505.584958	-172828175.77384076	89513954.79630268	-42545626.84149585	18473834.08686317	-7285531.111482102	2589986.604376713	-821917.8168696008	229866.98529600026	-55681.194960000066	11401.122600000017	-1903.1760000000022	244.26000000000025	-21.600000000000012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1534461525.4104528	2978136200.0669427	-4101289144.2759857	4747625803.104433	-4869238987.453148	4527005589.243031	-3859780842.386918	3036919182.395262	-2212377353.316788	1494422389.6309354	-936141241.755499	543350423.0980871	-291681799.2478594	144431469.6318258	-65729055.5200066	27361800.031136107	-10356245.090603784	3536592.9263257543	-1078911.1791000012	290241.07110000035	-67655.06370000009	13333.81500000002	-2142.450000000003	264.6000000000003	-22.500000000000014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4061337952.929656	-7905944335.319089	10942159652.709318	-12756467455.77781	13204245922.130993	-12417346775.920101	10734035611.546993	-8584147724.527763	6373038951.048214	-4399884621.56458	2825964887.999163	-1687670241.8668509	935852365.0898037	-480826271.8845086	228213239.62785426	-99675296.12957253	39865354.246372685	-14510198.785486965	4768829.951505756	-1401017.7004200015	363131.06193000043	-81583.70220000012	15500.160000000025	-2400.840000000004	285.75000000000034	-23.400000000000013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10770554059.42387	21024631542.15522	-29234708732.9575	34306801692.827244	-35815900884.023796	34040490070.851383	-29803711778.387383	24195503619.565372	-18279778939.87928	12876303509.655582	-8462156238.443993	5187135234.260152	-2962681015.143732	1573987925.45093	-775925954.0661926	353799824.966205	-148613293.8582462	57216480.10966614	-20063061.67222015	6356563.837620758	-1801260.988137002	450506.53791000054	-97694.60220000014	17918.09100000003	-2679.075000000004	307.7100000000004	-24.30000000000001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28615667041.42118	-56003960307.02532	78211990925.3615	-92345141052.12344	97177553552.2149	-93275682548.33868	82639783929.00887	-68031466081.88757	52235977824.14674	-37484392713.1689	25160665835.089317	-15796990862.90749	9270137280.795347	-5077603506.709143	2590741126.580088	-1228097761.0081987	539046621.5373261	-218164881.46194386	80994143.06852296	-27405104.015402135	8383154.611063062	-2294642.014236003	554557.9617900007	-116232.05160000018	20606.197500000035	-2977.884000000005	330.4800000000004	-25.200000000000014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-76157664613.60185	149410023150.56934	-209505379086.76178	248782416069.266	-263753053542.6217	255501473381.8277	-228879807558.14548	190880483444.43973	-148779799565.47165	108616530517.57915	-74346283741.36603	47721081164.42187	-28709957571.661533	16171647450.755657	-8514558505.538602	4181171070.8710604	-1909588113.707542	808289743.6147463	-315724203.8374765	113203575.83234163	-37015120.9781713	10947434.589486467	-2898353.026287004	677712.3859800007	-137457.72495000024	23583.725100000043	-3297.996000000006	354.06000000000046	-26.100000000000016	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203010918987.75406	-399181526627.1998	561869038790.9944	-670787301737.4607	716111490301.2705	-699696206388.5975	633285735284.1544	-534574062267.0657	422537180519.1854	-313446332398.52234	218477158932.78827	-143134218603.84106	88114525684.59735	-50927542932.32637	27597804069.524353	-13996241771.659344	6627261142.461119	-2921200666.4145427	1194324745.3175826	-450921030.96693814	156369875.84323362	-49476329.83236742	14165893.46052677	-3632006.126124005	822649.691025001	-161651.27394000033	26870.57550000005	-3640.140000000007	378.4500000000005	-27.000000000000018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-541973201053.4585	1067956427864.1289	-1508572233102.8096	1810077951625.8525	-1945014228758.3418	1915795237806.747	-1750770024184.6958	1494685853791.7805	-1196959223893.0027	901268322717.365	-638896572181.4888	426601028792.3828	-268272080359.07242	158787337986.263	-88362184189.39171	46158956692.23277	-22589857399.647438	10331234013.020031	-4401921865.070612	1740886561.4467373	-636182616.0749791	213647876.8068384	-65494439.46035312	18175083.69596088	-4517876.994592506	992319.3555210014	-189110.9178900004	30487.306500000053	-4005.0450000000083	403.65000000000055	-27.900000000000016	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1448936666025.8286	-2860848995923.703	4054741594119.925	-4888155195448.584	5284806471534.433	-5244922964550.641	4836705527985.576	-4173250594101.001	3383090645741.112	-2583107629301.971	1860216163593.8494	-1264282370417.7983	810954505303.1847	-490706650317.1616	279856364779.72504	-150236116872.0839	75787938963.63348	-35849697689.929016	15859761596.885647	-6541284124.840157	2505734005.0403733	-887410700.7154515	288950447.64752096	-85918104.08185117	23134260.411063034	-5581164.240662408	1189957.757472002	-220154.03424000044	34455.13200000006	-4393.440000000009	429.66000000000065	-28.80000000000002	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3878807095754.5786	7672968197065.094	-10909456106535.361	13210407094404.64	-14364911687925.148	14358272114817.027	-13353883474428.559	11637412643843.477	-9542829041639.775	7382082059347.352	-5395156309912.455	3727929351742.7344	-2435777410476.1104	1504461218890.3826	-877789883803.7896	483278015031.8707	-250709989860.29016	122326452321.76668	-56010638839.48224	24002077913.778126	-9595114360.020397	3564459038.567049	-1224792397.2718863	387097575.69114375	-111761986.26840407	29228270.20938401	-6850264.85320321	1419106.0070880023	-255117.74904000052	38795.92200000007	-4806.054000000009	456.4800000000007	-29.700000000000024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10396597763537.705	-20602988968994.99	29380845077911.094	-35727243010632.17	39061272516872.6	-39305851718246.18	36850438621261.86	-32416100991363.484	26869832634731.89	-21042343573973.6	15592859154837.021	-10942492395909.416	7274144118172.578	-4579803402900.865	2729422327842.477	-1538379088206.7344	819010812995.7219	-411213371905.4142	194337897399.701	-86248111885.90091	35845693972.50683	-13905440652.27544	5015160014.233776	-1673766003.0354795	513988806.5211531	-144232667.82473257	36670703.9836461	-8357066.233718414	1683628.3110240027	-294359.52744000056	43532.202600000084	-5243.61600000001	484.1100000000008	-30.600000000000023	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-27899628059279.426	55382048405753.17	-79200268248683.94	96690509052665.39	-106257654822239.08	107601933822429.84	-101645737369609	90207778884747.69	-75537059579198.42	59841515090661.45	-44924159969645.4	31987832017510.816	-21611045164875.516	13852447275841.586	-8420824677345.156	4851073238924.6875	-2645580854617.757	1364006955370.3254	-663740780262.4559	304222322672.26794	-131024133048.20496	52874234572.36513	-19925474067.81777	6984139342.834745	-2266165329.946777	676801841.148694	-184757661.02036068	45707329.07391428	-10137255.288336014	1987730.8680600035	-338257.76418000064	48687.15600000009	-5706.8550000000105	512.5500000000009	-31.50000000000002	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74953508818529.34	-149023713048272.84	213683747976967.56	-261853615736097.97	289164138832867.4	-294580558895074	280270098451350.84	-250816091987160.5	212048496087621.56	-169826167133474.6	129062307879102.03	-93163149433793.1	63904975214156.21	-41656989922743.58	25797155400484.45	-15167813361533.357	8459702267913.961	-4470553816687.26	2235173748011.577	-1055462590410.8816	469730853530.78107	-196543870824.36954	77092886641.9524	-28250748273.321136	9632809796.82067	-3041568881.8989263	884220332.2335416	-235017786.94638598	56619816.614670694	-12230645.05735202	2335981.296222004	-387212.3740800008	54284.62050000011	-6196.500000000012	541.800000000001	-32.40000000000003	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-201579499680121.97	401390223741245.7	-577007340390031.8	709599727089036.4	-787223843691245.2	806529730444649.8	-772558130289734.2	696848227718654.8	-594503288886147	481048123598940.56	-369829078715080.25	270423620062256.4	-188168918057002.9	124613706005061.44	-78525461808559.61	47061919466987.03	-26805043837674.46	14494857076142.914	-7432126521267.473	3607847847559.0737	-1655109842330.517	716003935250.4707	-291353142248.1157	111188088905.08002	-39657689084.16877	13166020089.53989	-4048883189.160862	1146694175.4384928	-296983202.45120645	69729780.3328873	-14681519.360623825	2733328.5913440054	-441645.38253000093	60349.09050000012	-6713.280000000013	571.860000000001	-33.300000000000026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
542672751079230.9	-1082137307398271.8	1559336584472407	-1924148554092285	2143977943811342	-2208402918352190.8	2128995452652200	-1934774495234055.8	1664844498955233.5	-1360292770968765.8	1057275552498543.8	-782562363022413.8	551927981718114.4	-370994169089261.9	237642349153053.44	-145005728782754.94	84231830289422.67	-46539329075343.81	24430834008086.805	-12168788442168.105	5741850247381.963	-2561731212079.245	1078291043288.3469	-427114342438.43964	158729427161.41782	-55151102034.99945	17842039717.67931	-5348192829.261592	1476735859.944177	-372953372.17536646	85403143.48965837	-17538995.93711043	3185123.617071007	-502001.5159800011	66905.71650000014	-7257.9240000000145	602.730000000001	-34.20000000000003	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1462329052629752.5	2919999253762842	-4217273932106494	5220650432585672	-5841291330039464	6047636477715294	-5865795871449821	5368652547422560	-4657398038165656	3840655990075812	-3016146894937628	2258316862765019	-1613192298749052.5	1099700848136198.1	-715377439231489.4	443956152318013.3	-262699772211044.75	148104977064510.25	-79478989280573.23	40550408828681.875	-19642011755683.19	9017870277212.797	-3916596059233.3535	1605550435928.2188	-619606818715.2152	224423254738.82874	-76022311327.24628	23984475537.9645	-7012913138.169182	1889256724.042699	-465601297.65945846	104054851.08842167	-20857408.55685634	3697140.1263030083	-568748.7924300014	73980.30510000016	-7831.161000000017	634.4100000000011	-35.10000000000004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3944095475753334.5	-7885874919912154	11414131181985792	-14173021518469118	15920685459564956	-16563380444288068	16158640054700436	-14889241398479216	13016901172839880	-10828520634677752	8587673372008195	-6500505140300292	4699920694961745	-3246762757379971	2143101080530750.5	-1351367771307641.5	813680426666012.9	-467525341921619.9	256131435362839.88	-133652167806501.81	66344302658288.266	-31283031458484.73	13987802122858.213	-5919237588412.444	2365177502036.8584	-890007828174.6827	314429362917.51843	-103919961135.76659	31996428413.955196	-9132285357.701124	2401947257.9157915	-578022331.3402088	126153944.90326509	-24696708.583716054	4275596.31408001	-642379.1119200017	81599.31900000019	-8433.72000000002	666.9000000000012	-36.00000000000004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10646973356098940	21314100967461490	-30914312350321576	38498467462216460	-43408680831936840	45370503908654616	-44506473752149760	41274168368887624	-36350121025245090	30491475778857236	-24407881295755388	18668056623744030	-13652520247407836	9550798149081394	-6391784724034524	4091644458707039	-2504452963036511	1464971526222026.8	-818330584774027.4	436128258781151	-221516768511597.53	107088052881496.92	-49199367198628.32	21443775704262.586	-8848904385602.832	3449170974019.8394	-1266522219822.6392	436754113512.26807	-140935803530.2573	42377237768.01042	-11814257988.031525	3035705906.5349183	-713787919.4784919	152229019.31128153	-29122886.46711607	4927176.901908011	-723408.847020002	89789.87700000021	-9066.330000000022	700.2000000000014	-36.90000000000005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
